"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"83","non_critical","slice2",2008,"J01-030","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J01-030","Seasonal",0.137362637362637,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J01-030","Seasonal",0.480769230769231,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J01-030","Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J01-030","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J01-030","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J01-030","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J01-030","Seasonal",0.503663003663004,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J01-030","Seasonal",0.526556776556777,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J01-030","Seasonal",0.389194139194139,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J01-030","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J01-030","Seasonal",2.60989010989011,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J01-030","Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J01-030","Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J01-030","Seasonal",1.19047619047619,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J01-030","Seasonal",3.5485347985348,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J01-030","Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J01-030","Seasonal",0.274725274725275,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J01-030","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J01-030","Seasonal",0.546448087431694,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J01-030","Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J01-030","Seasonal",1.28205128205128,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J01-030","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J01-030","Seasonal",0.0686813186813187,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J01-030","Seasonal",1.39652014652015,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J01-030","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J01-030","Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J01-030","Seasonal",4.80769230769231,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J01-030","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J01-030","Seasonal",0.206043956043956,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J01-030","Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J01-030","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J01-030","Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J01-030","Seasonal",0.389194139194139,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J01-030","Seasonal",1.03021978021978,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J01-030","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J01-030","Seasonal",2.06043956043956,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J01-030","Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J01-030","Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J01-030","Seasonal",0.274725274725275,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J01-030","Seasonal",0.297619047619048,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J01-030","Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J01-030","Seasonal",0.273224043715847,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J01-030","Seasonal",1.67124542124542,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J01-030","Seasonal",0.137362637362637,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J01-030","Seasonal",1.51098901098901,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"157","non_critical","slice4",1993,"J01-030","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"158","critical","slice4",1993,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"159","non_critical","slice4",1994,"J01-030","Seasonal",0.961538461538462,"Willow","Seedling","Depth"
"160","critical","slice4",1994,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"161","non_critical","slice4",1995,"J01-030","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"162","critical","slice4",1995,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"163","non_critical","slice4",1996,"J01-030","Seasonal",0.32051282051282,"Willow","Seedling","Depth"
"164","critical","slice4",1996,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"165","non_critical","slice4",1997,"J01-030","Seasonal",1.44230769230769,"Willow","Seedling","Depth"
"166","critical","slice4",1997,"J01-030","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"167","non_critical","slice4",1998,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"168","critical","slice4",1998,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"169","non_critical","slice4",1999,"J01-030","Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"170","critical","slice4",1999,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"171","non_critical","slice4",2000,"J01-030","Seasonal",0.228937728937729,"Willow","Seedling","Depth"
"172","critical","slice4",2000,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"173","non_critical","slice4",2001,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"174","critical","slice4",2001,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"175","non_critical","slice4",2002,"J01-030","Seasonal",0.434981684981685,"Willow","Seedling","Depth"
"176","critical","slice4",2002,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"177","non_critical","slice4",2003,"J01-030","Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"178","critical","slice4",2003,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"179","non_critical","slice4",2004,"J01-030","Seasonal",1.87728937728938,"Willow","Seedling","Depth"
"180","critical","slice4",2004,"J01-030","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"181","non_critical","slice4",2005,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"182","critical","slice4",2005,"J01-030","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"183","non_critical","slice4",2006,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"184","critical","slice4",2006,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"185","non_critical","slice4",2007,"J01-030","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"186","critical","slice4",2007,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"187","non_critical","slice4",2008,"J01-030","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"188","critical","slice4",2008,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"189","non_critical","slice4",2009,"J01-030","Seasonal",0.251831501831502,"Willow","Seedling","Depth"
"190","critical","slice4",2009,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"191","non_critical","slice4",2010,"J01-030","Seasonal",0.503663003663004,"Willow","Seedling","Depth"
"192","critical","slice4",2010,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"193","non_critical","slice4",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"194","critical","slice4",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"195","non_critical","slice4",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"196","critical","slice4",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"197","non_critical","slice4",2013,"J01-030","Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"198","critical","slice4",2013,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"199","non_critical","slice4",2014,"J01-030","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"200","critical","slice4",2014,"J01-030","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"201","non_critical","slice4",2015,"J01-030","Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"202","critical","slice4",2015,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"203","non_critical","slice4",2016,"J01-030","Seasonal",0.503663003663004,"Willow","Seedling","Depth"
"204","critical","slice4",2016,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"205","non_critical","slice4",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"206","critical","slice4",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"207","non_critical","slice4",2018,"J01-030","Seasonal",0.618131868131868,"Willow","Seedling","Depth"
"208","critical","slice4",2018,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"209","non_critical","slice5",1993,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"210","critical","slice5",1993,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"211","non_critical","slice5",1994,"J01-030","Seasonal",0.0686813186813187,"Willow","Seedling","Depth"
"212","critical","slice5",1994,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"213","non_critical","slice5",1995,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"214","critical","slice5",1995,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"215","non_critical","slice5",1996,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"216","critical","slice5",1996,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"217","non_critical","slice5",1997,"J01-030","Seasonal",0.114468864468864,"Willow","Seedling","Depth"
"218","critical","slice5",1997,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"219","non_critical","slice5",1998,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"220","critical","slice5",1998,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"221","non_critical","slice5",1999,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"222","critical","slice5",1999,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"223","non_critical","slice5",2000,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"224","critical","slice5",2000,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"225","non_critical","slice5",2001,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"226","critical","slice5",2001,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"227","non_critical","slice5",2002,"J01-030","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"228","critical","slice5",2002,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"229","non_critical","slice5",2003,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"230","critical","slice5",2003,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"231","non_critical","slice5",2004,"J01-030","Seasonal",0.16025641025641,"Willow","Seedling","Depth"
"232","critical","slice5",2004,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"233","non_critical","slice5",2005,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"234","critical","slice5",2005,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"235","non_critical","slice5",2006,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"236","critical","slice5",2006,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"237","non_critical","slice5",2007,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"238","critical","slice5",2007,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"239","non_critical","slice5",2008,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"240","critical","slice5",2008,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"241","non_critical","slice5",2009,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"242","critical","slice5",2009,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"243","non_critical","slice5",2010,"J01-030","Seasonal",0.0686813186813187,"Willow","Seedling","Depth"
"244","critical","slice5",2010,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"245","non_critical","slice5",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"246","critical","slice5",2011,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"247","non_critical","slice5",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"248","critical","slice5",2012,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"249","non_critical","slice5",2013,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"250","critical","slice5",2013,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"251","non_critical","slice5",2014,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"252","critical","slice5",2014,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"253","non_critical","slice5",2015,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"254","critical","slice5",2015,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"255","non_critical","slice5",2016,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"256","critical","slice5",2016,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"257","non_critical","slice5",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"258","critical","slice5",2017,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
"259","non_critical","slice5",2018,"J01-030","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"260","critical","slice5",2018,"J01-030","Seasonal",0,"Willow","Seedling","Depth"
