"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"35","Winter","slice1",2010,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"36","Summer","slice1",2010,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"37","Winter","slice1",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"38","Summer","slice1",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"39","Winter","slice1",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"40","Summer","slice1",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"41","Winter","slice1",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"42","Summer","slice1",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"43","Winter","slice1",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"44","Summer","slice1",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"45","Winter","slice1",2015,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"46","Summer","slice1",2015,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"47","Winter","slice1",2016,"J01-030","Annual",0.0799086757990868,"Chub","Adult","Depth"
"48","Summer","slice1",2016,"J01-030","Annual",0.0799086757990868,"Chub","Adult","Depth"
"49","Winter","slice1",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"50","Summer","slice1",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"51","Winter","slice1",2018,"J01-030","Annual",0.197557471264368,"Chub","Adult","Depth"
"52","Summer","slice1",2018,"J01-030","Annual",0.197557471264368,"Chub","Adult","Depth"
"53","Winter","slice2",1993,"J01-030","Annual",0,"Chub","Adult","Depth"
"54","Summer","slice2",1993,"J01-030","Annual",0,"Chub","Adult","Depth"
"55","Winter","slice2",1994,"J01-030","Annual",0.262557077625571,"Chub","Adult","Depth"
"56","Summer","slice2",1994,"J01-030","Annual",0.262557077625571,"Chub","Adult","Depth"
"57","Winter","slice2",1995,"J01-030","Annual",0,"Chub","Adult","Depth"
"58","Summer","slice2",1995,"J01-030","Annual",0,"Chub","Adult","Depth"
"59","Winter","slice2",1996,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"60","Summer","slice2",1996,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"61","Winter","slice2",1997,"J01-030","Annual",0.353881278538813,"Chub","Adult","Depth"
"62","Summer","slice2",1997,"J01-030","Annual",0.353881278538813,"Chub","Adult","Depth"
"63","Winter","slice2",1998,"J01-030","Annual",0,"Chub","Adult","Depth"
"64","Summer","slice2",1998,"J01-030","Annual",0,"Chub","Adult","Depth"
"65","Winter","slice2",1999,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"66","Summer","slice2",1999,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"67","Winter","slice2",2000,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"68","Summer","slice2",2000,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"69","Winter","slice2",2001,"J01-030","Annual",0,"Chub","Adult","Depth"
"70","Summer","slice2",2001,"J01-030","Annual",0,"Chub","Adult","Depth"
"71","Winter","slice2",2002,"J01-030","Annual",0.148401826484018,"Chub","Adult","Depth"
"72","Summer","slice2",2002,"J01-030","Annual",0.148401826484018,"Chub","Adult","Depth"
"73","Winter","slice2",2003,"J01-030","Annual",0.0341530054644809,"Chub","Adult","Depth"
"74","Summer","slice2",2003,"J01-030","Annual",0.0341530054644809,"Chub","Adult","Depth"
"75","Winter","slice2",2004,"J01-030","Annual",0.479452054794521,"Chub","Adult","Depth"
"76","Summer","slice2",2004,"J01-030","Annual",0.479452054794521,"Chub","Adult","Depth"
"77","Winter","slice2",2005,"J01-030","Annual",0,"Chub","Adult","Depth"
"78","Summer","slice2",2005,"J01-030","Annual",0,"Chub","Adult","Depth"
"79","Winter","slice2",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"80","Summer","slice2",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"81","Winter","slice2",2007,"J01-030","Annual",0,"Chub","Adult","Depth"
"82","Summer","slice2",2007,"J01-030","Annual",0,"Chub","Adult","Depth"
"83","Winter","slice2",2008,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"84","Summer","slice2",2008,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"85","Winter","slice2",2009,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"86","Summer","slice2",2009,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"87","Winter","slice2",2010,"J01-030","Annual",0.148401826484018,"Chub","Adult","Depth"
"88","Summer","slice2",2010,"J01-030","Annual",0.148401826484018,"Chub","Adult","Depth"
"89","Winter","slice2",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"90","Summer","slice2",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"91","Winter","slice2",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"92","Summer","slice2",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"93","Winter","slice2",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"94","Summer","slice2",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"95","Winter","slice2",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"96","Summer","slice2",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"97","Winter","slice2",2015,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"98","Summer","slice2",2015,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"99","Winter","slice2",2016,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"100","Summer","slice2",2016,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"101","Winter","slice2",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"102","Summer","slice2",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"103","Winter","slice2",2018,"J01-030","Annual",0.305316091954023,"Chub","Adult","Depth"
"104","Summer","slice2",2018,"J01-030","Annual",0.305316091954023,"Chub","Adult","Depth"
"105","Winter","slice3",1993,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"106","Summer","slice3",1993,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"107","Winter","slice3",1994,"J01-030","Annual",0.639269406392694,"Chub","Adult","Depth"
"108","Summer","slice3",1994,"J01-030","Annual",0.639269406392694,"Chub","Adult","Depth"
"109","Winter","slice3",1995,"J01-030","Annual",0.0455373406193078,"Chub","Adult","Depth"
"110","Summer","slice3",1995,"J01-030","Annual",0.0455373406193078,"Chub","Adult","Depth"
"111","Winter","slice3",1996,"J01-030","Annual",0.308219178082192,"Chub","Adult","Depth"
"112","Summer","slice3",1996,"J01-030","Annual",0.308219178082192,"Chub","Adult","Depth"
"113","Winter","slice3",1997,"J01-030","Annual",1.02739726027397,"Chub","Adult","Depth"
"114","Summer","slice3",1997,"J01-030","Annual",1.02739726027397,"Chub","Adult","Depth"
"115","Winter","slice3",1998,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"116","Summer","slice3",1998,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"117","Winter","slice3",1999,"J01-030","Annual",0.170765027322404,"Chub","Adult","Depth"
"118","Summer","slice3",1999,"J01-030","Annual",0.170765027322404,"Chub","Adult","Depth"
"119","Winter","slice3",2000,"J01-030","Annual",0.319634703196347,"Chub","Adult","Depth"
"120","Summer","slice3",2000,"J01-030","Annual",0.319634703196347,"Chub","Adult","Depth"
"121","Winter","slice3",2001,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"122","Summer","slice3",2001,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"123","Winter","slice3",2002,"J01-030","Annual",0.410958904109589,"Chub","Adult","Depth"
"124","Summer","slice3",2002,"J01-030","Annual",0.410958904109589,"Chub","Adult","Depth"
"125","Winter","slice3",2003,"J01-030","Annual",0.136612021857924,"Chub","Adult","Depth"
"126","Summer","slice3",2003,"J01-030","Annual",0.136612021857924,"Chub","Adult","Depth"
"127","Winter","slice3",2004,"J01-030","Annual",1.54109589041096,"Chub","Adult","Depth"
"128","Summer","slice3",2004,"J01-030","Annual",1.54109589041096,"Chub","Adult","Depth"
"129","Winter","slice3",2005,"J01-030","Annual",0.0684931506849315,"Chub","Adult","Depth"
"130","Summer","slice3",2005,"J01-030","Annual",0.0684931506849315,"Chub","Adult","Depth"
"131","Winter","slice3",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"132","Summer","slice3",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"133","Winter","slice3",2007,"J01-030","Annual",0.102459016393443,"Chub","Adult","Depth"
"134","Summer","slice3",2007,"J01-030","Annual",0.102459016393443,"Chub","Adult","Depth"
"135","Winter","slice3",2008,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"136","Summer","slice3",2008,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"137","Winter","slice3",2009,"J01-030","Annual",0.273972602739726,"Chub","Adult","Depth"
"138","Summer","slice3",2009,"J01-030","Annual",0.273972602739726,"Chub","Adult","Depth"
"139","Winter","slice3",2010,"J01-030","Annual",0.513698630136986,"Chub","Adult","Depth"
"140","Summer","slice3",2010,"J01-030","Annual",0.513698630136986,"Chub","Adult","Depth"
"141","Winter","slice3",2011,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"142","Summer","slice3",2011,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"143","Winter","slice3",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"144","Summer","slice3",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"145","Winter","slice3",2013,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"146","Summer","slice3",2013,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"147","Winter","slice3",2014,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"148","Summer","slice3",2014,"J01-030","Annual",0.102739726027397,"Chub","Adult","Depth"
"149","Winter","slice3",2015,"J01-030","Annual",0.0796903460837887,"Chub","Adult","Depth"
"150","Summer","slice3",2015,"J01-030","Annual",0.0796903460837887,"Chub","Adult","Depth"
"151","Winter","slice3",2016,"J01-030","Annual",0.468036529680365,"Chub","Adult","Depth"
"152","Summer","slice3",2016,"J01-030","Annual",0.468036529680365,"Chub","Adult","Depth"
"153","Winter","slice3",2017,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Depth"
"154","Summer","slice3",2017,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Depth"
"155","Winter","slice3",2018,"J01-030","Annual",0.664511494252873,"Chub","Adult","Depth"
"156","Summer","slice3",2018,"J01-030","Annual",0.664511494252873,"Chub","Adult","Depth"
"157","Winter","slice4",1993,"J01-030","Annual",0,"Chub","Adult","Depth"
"158","Summer","slice4",1993,"J01-030","Annual",0,"Chub","Adult","Depth"
"159","Winter","slice4",1994,"J01-030","Annual",0.251141552511416,"Chub","Adult","Depth"
"160","Summer","slice4",1994,"J01-030","Annual",0.251141552511416,"Chub","Adult","Depth"
"161","Winter","slice4",1995,"J01-030","Annual",0,"Chub","Adult","Depth"
"162","Summer","slice4",1995,"J01-030","Annual",0,"Chub","Adult","Depth"
"163","Winter","slice4",1996,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"164","Summer","slice4",1996,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"165","Winter","slice4",1997,"J01-030","Annual",0.410958904109589,"Chub","Adult","Depth"
"166","Summer","slice4",1997,"J01-030","Annual",0.410958904109589,"Chub","Adult","Depth"
"167","Winter","slice4",1998,"J01-030","Annual",0,"Chub","Adult","Depth"
"168","Summer","slice4",1998,"J01-030","Annual",0,"Chub","Adult","Depth"
"169","Winter","slice4",1999,"J01-030","Annual",0.0227686703096539,"Chub","Adult","Depth"
"170","Summer","slice4",1999,"J01-030","Annual",0.0227686703096539,"Chub","Adult","Depth"
"171","Winter","slice4",2000,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"172","Summer","slice4",2000,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"173","Winter","slice4",2001,"J01-030","Annual",0,"Chub","Adult","Depth"
"174","Summer","slice4",2001,"J01-030","Annual",0,"Chub","Adult","Depth"
"175","Winter","slice4",2002,"J01-030","Annual",0.148401826484018,"Chub","Adult","Depth"
"176","Summer","slice4",2002,"J01-030","Annual",0.148401826484018,"Chub","Adult","Depth"
"177","Winter","slice4",2003,"J01-030","Annual",0.0455373406193078,"Chub","Adult","Depth"
"178","Summer","slice4",2003,"J01-030","Annual",0.0455373406193078,"Chub","Adult","Depth"
"179","Winter","slice4",2004,"J01-030","Annual",0.513698630136986,"Chub","Adult","Depth"
"180","Summer","slice4",2004,"J01-030","Annual",0.513698630136986,"Chub","Adult","Depth"
"181","Winter","slice4",2005,"J01-030","Annual",0,"Chub","Adult","Depth"
"182","Summer","slice4",2005,"J01-030","Annual",0,"Chub","Adult","Depth"
"183","Winter","slice4",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"184","Summer","slice4",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"185","Winter","slice4",2007,"J01-030","Annual",0,"Chub","Adult","Depth"
"186","Summer","slice4",2007,"J01-030","Annual",0,"Chub","Adult","Depth"
"187","Winter","slice4",2008,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"188","Summer","slice4",2008,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"189","Winter","slice4",2009,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"190","Summer","slice4",2009,"J01-030","Annual",0.0570776255707763,"Chub","Adult","Depth"
"191","Winter","slice4",2010,"J01-030","Annual",0.159817351598174,"Chub","Adult","Depth"
"192","Summer","slice4",2010,"J01-030","Annual",0.159817351598174,"Chub","Adult","Depth"
"193","Winter","slice4",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"194","Summer","slice4",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"195","Winter","slice4",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"196","Summer","slice4",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"197","Winter","slice4",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"198","Summer","slice4",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Depth"
"199","Winter","slice4",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"200","Summer","slice4",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"201","Winter","slice4",2015,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"202","Summer","slice4",2015,"J01-030","Annual",0.011384335154827,"Chub","Adult","Depth"
"203","Winter","slice4",2016,"J01-030","Annual",0.136986301369863,"Chub","Adult","Depth"
"204","Summer","slice4",2016,"J01-030","Annual",0.136986301369863,"Chub","Adult","Depth"
"205","Winter","slice4",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"206","Summer","slice4",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"207","Winter","slice4",2018,"J01-030","Annual",0.305316091954023,"Chub","Adult","Depth"
"208","Summer","slice4",2018,"J01-030","Annual",0.305316091954023,"Chub","Adult","Depth"
"209","Winter","slice5",1993,"J01-030","Annual",0,"Chub","Adult","Depth"
"210","Summer","slice5",1993,"J01-030","Annual",0,"Chub","Adult","Depth"
"211","Winter","slice5",1994,"J01-030","Annual",0.091324200913242,"Chub","Adult","Depth"
"212","Summer","slice5",1994,"J01-030","Annual",0.091324200913242,"Chub","Adult","Depth"
"213","Winter","slice5",1995,"J01-030","Annual",0,"Chub","Adult","Depth"
"214","Summer","slice5",1995,"J01-030","Annual",0,"Chub","Adult","Depth"
"215","Winter","slice5",1996,"J01-030","Annual",0,"Chub","Adult","Depth"
"216","Summer","slice5",1996,"J01-030","Annual",0,"Chub","Adult","Depth"
"217","Winter","slice5",1997,"J01-030","Annual",0.0799086757990868,"Chub","Adult","Depth"
"218","Summer","slice5",1997,"J01-030","Annual",0.0799086757990868,"Chub","Adult","Depth"
"219","Winter","slice5",1998,"J01-030","Annual",0,"Chub","Adult","Depth"
"220","Summer","slice5",1998,"J01-030","Annual",0,"Chub","Adult","Depth"
"221","Winter","slice5",1999,"J01-030","Annual",0,"Chub","Adult","Depth"
"222","Summer","slice5",1999,"J01-030","Annual",0,"Chub","Adult","Depth"
"223","Winter","slice5",2000,"J01-030","Annual",0,"Chub","Adult","Depth"
"224","Summer","slice5",2000,"J01-030","Annual",0,"Chub","Adult","Depth"
"225","Winter","slice5",2001,"J01-030","Annual",0,"Chub","Adult","Depth"
"226","Summer","slice5",2001,"J01-030","Annual",0,"Chub","Adult","Depth"
"227","Winter","slice5",2002,"J01-030","Annual",0,"Chub","Adult","Depth"
"228","Summer","slice5",2002,"J01-030","Annual",0,"Chub","Adult","Depth"
"229","Winter","slice5",2003,"J01-030","Annual",0,"Chub","Adult","Depth"
"230","Summer","slice5",2003,"J01-030","Annual",0,"Chub","Adult","Depth"
"231","Winter","slice5",2004,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Depth"
"232","Summer","slice5",2004,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Depth"
"233","Winter","slice5",2005,"J01-030","Annual",0,"Chub","Adult","Depth"
"234","Summer","slice5",2005,"J01-030","Annual",0,"Chub","Adult","Depth"
"235","Winter","slice5",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"236","Summer","slice5",2006,"J01-030","Annual",0,"Chub","Adult","Depth"
"237","Winter","slice5",2007,"J01-030","Annual",0,"Chub","Adult","Depth"
"238","Summer","slice5",2007,"J01-030","Annual",0,"Chub","Adult","Depth"
"239","Winter","slice5",2008,"J01-030","Annual",0,"Chub","Adult","Depth"
"240","Summer","slice5",2008,"J01-030","Annual",0,"Chub","Adult","Depth"
"241","Winter","slice5",2009,"J01-030","Annual",0,"Chub","Adult","Depth"
"242","Summer","slice5",2009,"J01-030","Annual",0,"Chub","Adult","Depth"
"243","Winter","slice5",2010,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"244","Summer","slice5",2010,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Depth"
"245","Winter","slice5",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"246","Summer","slice5",2011,"J01-030","Annual",0,"Chub","Adult","Depth"
"247","Winter","slice5",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"248","Summer","slice5",2012,"J01-030","Annual",0,"Chub","Adult","Depth"
"249","Winter","slice5",2013,"J01-030","Annual",0,"Chub","Adult","Depth"
"250","Summer","slice5",2013,"J01-030","Annual",0,"Chub","Adult","Depth"
"251","Winter","slice5",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"252","Summer","slice5",2014,"J01-030","Annual",0,"Chub","Adult","Depth"
"253","Winter","slice5",2015,"J01-030","Annual",0,"Chub","Adult","Depth"
"254","Summer","slice5",2015,"J01-030","Annual",0,"Chub","Adult","Depth"
"255","Winter","slice5",2016,"J01-030","Annual",0.045662100456621,"Chub","Adult","Depth"
"256","Summer","slice5",2016,"J01-030","Annual",0.045662100456621,"Chub","Adult","Depth"
"257","Winter","slice5",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"258","Summer","slice5",2017,"J01-030","Annual",0,"Chub","Adult","Depth"
"259","Winter","slice5",2018,"J01-030","Annual",0.0179597701149425,"Chub","Adult","Depth"
"260","Summer","slice5",2018,"J01-030","Annual",0.0179597701149425,"Chub","Adult","Depth"
"261","Winter","slice1",1993,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"262","Summer","slice1",1993,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"263","Winter","slice1",1994,"J01-030","Seasonal",0.412087912087912,"Chub","Adult","Depth"
"264","Summer","slice1",1994,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"265","Winter","slice1",1995,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"266","Summer","slice1",1995,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"267","Winter","slice1",1996,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"268","Summer","slice1",1996,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"269","Winter","slice1",1997,"J01-030","Seasonal",0.526556776556777,"Chub","Adult","Depth"
"270","Summer","slice1",1997,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"271","Winter","slice1",1998,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"272","Summer","slice1",1998,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"273","Winter","slice1",1999,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"274","Summer","slice1",1999,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"275","Winter","slice1",2000,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"276","Summer","slice1",2000,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"277","Winter","slice1",2001,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"278","Summer","slice1",2001,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"279","Winter","slice1",2002,"J01-030","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"280","Summer","slice1",2002,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"281","Winter","slice1",2003,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"282","Summer","slice1",2003,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"283","Winter","slice1",2004,"J01-030","Seasonal",0.549450549450549,"Chub","Adult","Depth"
"284","Summer","slice1",2004,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"285","Winter","slice1",2005,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"286","Summer","slice1",2005,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"287","Winter","slice1",2006,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"288","Summer","slice1",2006,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"289","Winter","slice1",2007,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"290","Summer","slice1",2007,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"291","Winter","slice1",2008,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"292","Summer","slice1",2008,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"293","Winter","slice1",2009,"J01-030","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"294","Summer","slice1",2009,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"295","Winter","slice1",2010,"J01-030","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"296","Summer","slice1",2010,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"297","Winter","slice1",2011,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"298","Summer","slice1",2011,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"299","Winter","slice1",2012,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"300","Summer","slice1",2012,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"301","Winter","slice1",2013,"J01-030","Seasonal",0.0228937728937729,"Chub","Adult","Depth"
"302","Summer","slice1",2013,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"303","Winter","slice1",2014,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"304","Summer","slice1",2014,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"305","Winter","slice1",2015,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"306","Summer","slice1",2015,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"307","Winter","slice1",2016,"J01-030","Seasonal",0.16025641025641,"Chub","Adult","Depth"
"308","Summer","slice1",2016,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"309","Winter","slice1",2017,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"310","Summer","slice1",2017,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"311","Winter","slice1",2018,"J01-030","Seasonal",0.251831501831502,"Chub","Adult","Depth"
"312","Summer","slice1",2018,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"313","Winter","slice2",1993,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"314","Summer","slice2",1993,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"315","Winter","slice2",1994,"J01-030","Seasonal",0.526556776556777,"Chub","Adult","Depth"
"316","Summer","slice2",1994,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"317","Winter","slice2",1995,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"318","Summer","slice2",1995,"J01-030","Seasonal",0,"Chub","Adult","Depth"
"319","Winter","slice2",1996,"J01-030","Seasonal",0.0457875457875458,"Chub","Adult","Depth"
