"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"300","Summer","slice1",2012,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"301","Winter","slice1",2013,"J01-030","Seasonal",0.366300366300366,"Chub","Adult","Velocity"
"302","Summer","slice1",2013,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"303","Winter","slice1",2014,"J01-030","Seasonal",0.457875457875458,"Chub","Adult","Velocity"
"304","Summer","slice1",2014,"J01-030","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"305","Winter","slice1",2015,"J01-030","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"306","Summer","slice1",2015,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice1",2016,"J01-030","Seasonal",2.49542124542125,"Chub","Adult","Velocity"
"308","Summer","slice1",2016,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"309","Winter","slice1",2017,"J01-030","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"310","Summer","slice1",2017,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice1",2018,"J01-030","Seasonal",2.47252747252747,"Chub","Adult","Velocity"
"312","Summer","slice1",2018,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"313","Winter","slice2",1993,"J01-030","Seasonal",1.46520146520147,"Chub","Adult","Velocity"
"314","Summer","slice2",1993,"J01-030","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"315","Winter","slice2",1994,"J01-030","Seasonal",7.71520146520147,"Chub","Adult","Velocity"
"316","Summer","slice2",1994,"J01-030","Seasonal",0.455373406193078,"Chub","Adult","Velocity"
"317","Winter","slice2",1995,"J01-030","Seasonal",2.55009107468124,"Chub","Adult","Velocity"
"318","Summer","slice2",1995,"J01-030","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"319","Winter","slice2",1996,"J01-030","Seasonal",3.5485347985348,"Chub","Adult","Velocity"
"320","Summer","slice2",1996,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"321","Winter","slice2",1997,"J01-030","Seasonal",9.95879120879121,"Chub","Adult","Velocity"
"322","Summer","slice2",1997,"J01-030","Seasonal",0.591985428051002,"Chub","Adult","Velocity"
"323","Winter","slice2",1998,"J01-030","Seasonal",1.14468864468864,"Chub","Adult","Velocity"
"324","Summer","slice2",1998,"J01-030","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"325","Winter","slice2",1999,"J01-030","Seasonal",1.7304189435337,"Chub","Adult","Velocity"
"326","Summer","slice2",1999,"J01-030","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"327","Winter","slice2",2000,"J01-030","Seasonal",3.15934065934066,"Chub","Adult","Velocity"
"328","Summer","slice2",2000,"J01-030","Seasonal",0.250455373406193,"Chub","Adult","Velocity"
"329","Winter","slice2",2001,"J01-030","Seasonal",0.389194139194139,"Chub","Adult","Velocity"
"330","Summer","slice2",2001,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"331","Winter","slice2",2002,"J01-030","Seasonal",3.75457875457875,"Chub","Adult","Velocity"
"332","Summer","slice2",2002,"J01-030","Seasonal",0.842440801457195,"Chub","Adult","Velocity"
"333","Winter","slice2",2003,"J01-030","Seasonal",1.32058287795993,"Chub","Adult","Velocity"
"334","Summer","slice2",2003,"J01-030","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"335","Winter","slice2",2004,"J01-030","Seasonal",10.9203296703297,"Chub","Adult","Velocity"
"336","Summer","slice2",2004,"J01-030","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"337","Winter","slice2",2005,"J01-030","Seasonal",1.32783882783883,"Chub","Adult","Velocity"
"338","Summer","slice2",2005,"J01-030","Seasonal",0.591985428051002,"Chub","Adult","Velocity"
"339","Winter","slice2",2006,"J01-030","Seasonal",0.114468864468864,"Chub","Adult","Velocity"
"340","Summer","slice2",2006,"J01-030","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"341","Winter","slice2",2007,"J01-030","Seasonal",1.59380692167577,"Chub","Adult","Velocity"
"342","Summer","slice2",2007,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"343","Winter","slice2",2008,"J01-030","Seasonal",1.80860805860806,"Chub","Adult","Velocity"
"344","Summer","slice2",2008,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"345","Winter","slice2",2009,"J01-030","Seasonal",3.11355311355311,"Chub","Adult","Velocity"
"346","Summer","slice2",2009,"J01-030","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"347","Winter","slice2",2010,"J01-030","Seasonal",5.08241758241758,"Chub","Adult","Velocity"
"348","Summer","slice2",2010,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"349","Winter","slice2",2011,"J01-030","Seasonal",1.32058287795993,"Chub","Adult","Velocity"
"350","Summer","slice2",2011,"J01-030","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"351","Winter","slice2",2012,"J01-030","Seasonal",0.86996336996337,"Chub","Adult","Velocity"
"352","Summer","slice2",2012,"J01-030","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"353","Winter","slice2",2013,"J01-030","Seasonal",1.12179487179487,"Chub","Adult","Velocity"
"354","Summer","slice2",2013,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"355","Winter","slice2",2014,"J01-030","Seasonal",1.39652014652015,"Chub","Adult","Velocity"
"356","Summer","slice2",2014,"J01-030","Seasonal",0.387067395264117,"Chub","Adult","Velocity"
"357","Winter","slice2",2015,"J01-030","Seasonal",1.29781420765027,"Chub","Adult","Velocity"
"358","Summer","slice2",2015,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"359","Winter","slice2",2016,"J01-030","Seasonal",5.49450549450549,"Chub","Adult","Velocity"
"360","Summer","slice2",2016,"J01-030","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"361","Winter","slice2",2017,"J01-030","Seasonal",0.572344322344322,"Chub","Adult","Velocity"
"362","Summer","slice2",2017,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"363","Winter","slice2",2018,"J01-030","Seasonal",5.54029304029304,"Chub","Adult","Velocity"
"364","Summer","slice2",2018,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"365","Winter","slice3",1993,"J01-030","Seasonal",96.7261904761905,"Chub","Adult","Velocity"
"366","Summer","slice3",1993,"J01-030","Seasonal",99.7495446265938,"Chub","Adult","Velocity"
"367","Winter","slice3",1994,"J01-030","Seasonal",87.6373626373626,"Chub","Adult","Velocity"
"368","Summer","slice3",1994,"J01-030","Seasonal",98.9981785063752,"Chub","Adult","Velocity"
"369","Winter","slice3",1995,"J01-030","Seasonal",95.2868852459016,"Chub","Adult","Velocity"
"370","Summer","slice3",1995,"J01-030","Seasonal",99.8861566484517,"Chub","Adult","Velocity"
"371","Winter","slice3",1996,"J01-030","Seasonal",94.0705128205128,"Chub","Adult","Velocity"
"372","Summer","slice3",1996,"J01-030","Seasonal",100,"Chub","Adult","Velocity"
"373","Winter","slice3",1997,"J01-030","Seasonal",84.3177655677656,"Chub","Adult","Velocity"
"374","Summer","slice3",1997,"J01-030","Seasonal",98.2468123861566,"Chub","Adult","Velocity"
"375","Winter","slice3",1998,"J01-030","Seasonal",97.5503663003663,"Chub","Adult","Velocity"
"376","Summer","slice3",1998,"J01-030","Seasonal",99.4535519125683,"Chub","Adult","Velocity"
"377","Winter","slice3",1999,"J01-030","Seasonal",96.516393442623,"Chub","Adult","Velocity"
"378","Summer","slice3",1999,"J01-030","Seasonal",99.5218579234973,"Chub","Adult","Velocity"
"379","Winter","slice3",2000,"J01-030","Seasonal",94.4368131868132,"Chub","Adult","Velocity"
"380","Summer","slice3",2000,"J01-030","Seasonal",99.5901639344262,"Chub","Adult","Velocity"
"381","Winter","slice3",2001,"J01-030","Seasonal",99.0155677655678,"Chub","Adult","Velocity"
"382","Summer","slice3",2001,"J01-030","Seasonal",100,"Chub","Adult","Velocity"
"383","Winter","slice3",2002,"J01-030","Seasonal",94.2765567765568,"Chub","Adult","Velocity"
"384","Summer","slice3",2002,"J01-030","Seasonal",98.9981785063752,"Chub","Adult","Velocity"
"385","Winter","slice3",2003,"J01-030","Seasonal",97.6775956284153,"Chub","Adult","Velocity"
"386","Summer","slice3",2003,"J01-030","Seasonal",99.8178506375228,"Chub","Adult","Velocity"
"387","Winter","slice3",2004,"J01-030","Seasonal",84.6153846153846,"Chub","Adult","Velocity"
"388","Summer","slice3",2004,"J01-030","Seasonal",99.1120218579235,"Chub","Adult","Velocity"
"389","Winter","slice3",2005,"J01-030","Seasonal",97.8479853479853,"Chub","Adult","Velocity"
"390","Summer","slice3",2005,"J01-030","Seasonal",99.2258652094718,"Chub","Adult","Velocity"
"391","Winter","slice3",2006,"J01-030","Seasonal",99.6565934065934,"Chub","Adult","Velocity"
"392","Summer","slice3",2006,"J01-030","Seasonal",99.4535519125683,"Chub","Adult","Velocity"
"393","Winter","slice3",2007,"J01-030","Seasonal",97.3360655737705,"Chub","Adult","Velocity"
"394","Summer","slice3",2007,"J01-030","Seasonal",100,"Chub","Adult","Velocity"
"395","Winter","slice3",2008,"J01-030","Seasonal",96.3141025641026,"Chub","Adult","Velocity"
"396","Summer","slice3",2008,"J01-030","Seasonal",100,"Chub","Adult","Velocity"
"397","Winter","slice3",2009,"J01-030","Seasonal",95.0778388278388,"Chub","Adult","Velocity"
"398","Summer","slice3",2009,"J01-030","Seasonal",99.7950819672131,"Chub","Adult","Velocity"
"399","Winter","slice3",2010,"J01-030","Seasonal",91.6666666666667,"Chub","Adult","Velocity"
"400","Summer","slice3",2010,"J01-030","Seasonal",99.6357012750455,"Chub","Adult","Velocity"
"401","Winter","slice3",2011,"J01-030","Seasonal",97.6092896174863,"Chub","Adult","Velocity"
"402","Summer","slice3",2011,"J01-030","Seasonal",99.3169398907104,"Chub","Adult","Velocity"
"403","Winter","slice3",2012,"J01-030","Seasonal",97.8479853479853,"Chub","Adult","Velocity"
"404","Summer","slice3",2012,"J01-030","Seasonal",99.7267759562842,"Chub","Adult","Velocity"
"405","Winter","slice3",2013,"J01-030","Seasonal",98.0311355311355,"Chub","Adult","Velocity"
"406","Summer","slice3",2013,"J01-030","Seasonal",99.8633879781421,"Chub","Adult","Velocity"
"407","Winter","slice3",2014,"J01-030","Seasonal",97.7564102564102,"Chub","Adult","Velocity"
"408","Summer","slice3",2014,"J01-030","Seasonal",99.1803278688525,"Chub","Adult","Velocity"
"409","Winter","slice3",2015,"J01-030","Seasonal",97.8369763205829,"Chub","Adult","Velocity"
"410","Summer","slice3",2015,"J01-030","Seasonal",99.931693989071,"Chub","Adult","Velocity"
"411","Winter","slice3",2016,"J01-030","Seasonal",91.025641025641,"Chub","Adult","Velocity"
"412","Summer","slice3",2016,"J01-030","Seasonal",99.7495446265938,"Chub","Adult","Velocity"
"413","Winter","slice3",2017,"J01-030","Seasonal",98.9697802197802,"Chub","Adult","Velocity"
"414","Summer","slice3",2017,"J01-030","Seasonal",100,"Chub","Adult","Velocity"
"415","Winter","slice3",2018,"J01-030","Seasonal",90.9798534798535,"Chub","Adult","Velocity"
"416","Summer","slice3",2018,"J01-030","Seasonal",99.8333333333333,"Chub","Adult","Velocity"
"417","Winter","slice4",1993,"J01-030","Seasonal",1.71703296703297,"Chub","Adult","Velocity"
"418","Summer","slice4",1993,"J01-030","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"419","Winter","slice4",1994,"J01-030","Seasonal",8.6996336996337,"Chub","Adult","Velocity"
"420","Summer","slice4",1994,"J01-030","Seasonal",0.569216757741348,"Chub","Adult","Velocity"
"421","Winter","slice4",1995,"J01-030","Seasonal",3.05100182149362,"Chub","Adult","Velocity"
"422","Summer","slice4",1995,"J01-030","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"423","Winter","slice4",1996,"J01-030","Seasonal",4.02930402930403,"Chub","Adult","Velocity"
"424","Summer","slice4",1996,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"425","Winter","slice4",1997,"J01-030","Seasonal",11.3095238095238,"Chub","Adult","Velocity"
"426","Summer","slice4",1997,"J01-030","Seasonal",0.728597449908925,"Chub","Adult","Velocity"
"427","Winter","slice4",1998,"J01-030","Seasonal",1.44230769230769,"Chub","Adult","Velocity"
"428","Summer","slice4",1998,"J01-030","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"429","Winter","slice4",1999,"J01-030","Seasonal",1.98087431693989,"Chub","Adult","Velocity"
"430","Summer","slice4",1999,"J01-030","Seasonal",0.273224043715847,"Chub","Adult","Velocity"
"431","Winter","slice4",2000,"J01-030","Seasonal",3.84615384615385,"Chub","Adult","Velocity"
"432","Summer","slice4",2000,"J01-030","Seasonal",0.250455373406193,"Chub","Adult","Velocity"
"433","Winter","slice4",2001,"J01-030","Seasonal",0.503663003663004,"Chub","Adult","Velocity"
"434","Summer","slice4",2001,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"435","Winter","slice4",2002,"J01-030","Seasonal",4.28113553113553,"Chub","Adult","Velocity"
"436","Summer","slice4",2002,"J01-030","Seasonal",0.887978142076503,"Chub","Adult","Velocity"
"437","Winter","slice4",2003,"J01-030","Seasonal",1.52550091074681,"Chub","Adult","Velocity"
"438","Summer","slice4",2003,"J01-030","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"439","Winter","slice4",2004,"J01-030","Seasonal",12.4084249084249,"Chub","Adult","Velocity"
"440","Summer","slice4",2004,"J01-030","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"441","Winter","slice4",2005,"J01-030","Seasonal",1.48809523809524,"Chub","Adult","Velocity"
"442","Summer","slice4",2005,"J01-030","Seasonal",0.63752276867031,"Chub","Adult","Velocity"
"443","Winter","slice4",2006,"J01-030","Seasonal",0.183150183150183,"Chub","Adult","Velocity"
"444","Summer","slice4",2006,"J01-030","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"445","Winter","slice4",2007,"J01-030","Seasonal",1.79872495446266,"Chub","Adult","Velocity"
"446","Summer","slice4",2007,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"447","Winter","slice4",2008,"J01-030","Seasonal",2.22069597069597,"Chub","Adult","Velocity"
"448","Summer","slice4",2008,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"449","Winter","slice4",2009,"J01-030","Seasonal",3.5485347985348,"Chub","Adult","Velocity"
"450","Summer","slice4",2009,"J01-030","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"451","Winter","slice4",2010,"J01-030","Seasonal",5.67765567765568,"Chub","Adult","Velocity"
"452","Summer","slice4",2010,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"453","Winter","slice4",2011,"J01-030","Seasonal",1.59380692167577,"Chub","Adult","Velocity"
"454","Summer","slice4",2011,"J01-030","Seasonal",0.432604735883424,"Chub","Adult","Velocity"
"455","Winter","slice4",2012,"J01-030","Seasonal",1.19047619047619,"Chub","Adult","Velocity"
"456","Summer","slice4",2012,"J01-030","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"457","Winter","slice4",2013,"J01-030","Seasonal",1.3507326007326,"Chub","Adult","Velocity"
"458","Summer","slice4",2013,"J01-030","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"459","Winter","slice4",2014,"J01-030","Seasonal",1.76282051282051,"Chub","Adult","Velocity"
"460","Summer","slice4",2014,"J01-030","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"461","Winter","slice4",2015,"J01-030","Seasonal",1.4344262295082,"Chub","Adult","Velocity"
"462","Summer","slice4",2015,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"463","Winter","slice4",2016,"J01-030","Seasonal",6.22710622710623,"Chub","Adult","Velocity"
"464","Summer","slice4",2016,"J01-030","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"465","Winter","slice4",2017,"J01-030","Seasonal",0.686813186813187,"Chub","Adult","Velocity"
"466","Summer","slice4",2017,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"467","Winter","slice4",2018,"J01-030","Seasonal",6.27289377289377,"Chub","Adult","Velocity"
"468","Summer","slice4",2018,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"469","Winter","slice5",1993,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"470","Summer","slice5",1993,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"471","Winter","slice5",1994,"J01-030","Seasonal",0.503663003663004,"Chub","Adult","Velocity"
"472","Summer","slice5",1994,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"473","Winter","slice5",1995,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"474","Summer","slice5",1995,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"475","Winter","slice5",1996,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"476","Summer","slice5",1996,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"477","Winter","slice5",1997,"J01-030","Seasonal",0.663919413919414,"Chub","Adult","Velocity"
"478","Summer","slice5",1997,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"479","Winter","slice5",1998,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"480","Summer","slice5",1998,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"481","Winter","slice5",1999,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"482","Summer","slice5",1999,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"483","Winter","slice5",2000,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"484","Summer","slice5",2000,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"485","Winter","slice5",2001,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"486","Summer","slice5",2001,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"487","Winter","slice5",2002,"J01-030","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"488","Summer","slice5",2002,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"489","Winter","slice5",2003,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"490","Summer","slice5",2003,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"491","Winter","slice5",2004,"J01-030","Seasonal",0.686813186813187,"Chub","Adult","Velocity"
"492","Summer","slice5",2004,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"493","Winter","slice5",2005,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"494","Summer","slice5",2005,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"495","Winter","slice5",2006,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"496","Summer","slice5",2006,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"497","Winter","slice5",2007,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"498","Summer","slice5",2007,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"499","Winter","slice5",2008,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"500","Summer","slice5",2008,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"501","Winter","slice5",2009,"J01-030","Seasonal",0.0915750915750916,"Chub","Adult","Velocity"
"502","Summer","slice5",2009,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"503","Winter","slice5",2010,"J01-030","Seasonal",0.228937728937729,"Chub","Adult","Velocity"
"504","Summer","slice5",2010,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"505","Winter","slice5",2011,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"506","Summer","slice5",2011,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"507","Winter","slice5",2012,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"508","Summer","slice5",2012,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"509","Winter","slice5",2013,"J01-030","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"510","Summer","slice5",2013,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"511","Winter","slice5",2014,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"512","Summer","slice5",2014,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"513","Winter","slice5",2015,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"514","Summer","slice5",2015,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"515","Winter","slice5",2016,"J01-030","Seasonal",0.274725274725275,"Chub","Adult","Velocity"
"516","Summer","slice5",2016,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"517","Winter","slice5",2017,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"518","Summer","slice5",2017,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"519","Winter","slice5",2018,"J01-030","Seasonal",0.274725274725275,"Chub","Adult","Velocity"
"520","Summer","slice5",2018,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
