"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"39",May 2002,2002,5,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"40",May 2002,2002,5,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"41",May 2003,2003,5,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"42",May 2003,2003,5,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"43",Jun 2000,2000,6,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"44",Jun 2000,2000,6,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"45",Jun 2001,2001,6,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"46",Jun 2001,2001,6,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"47",Jun 2002,2002,6,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"48",Jun 2002,2002,6,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"49",Jun 2003,2003,6,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"50",Jun 2003,2003,6,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"51",Jul 1999,1999,7,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"52",Jul 1999,1999,7,"Summer","slice2","L01-060","ID01",1,"Chub","Adult","Velocity"
"53",Jul 1999,1999,7,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"54",Jul 2000,2000,7,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"55",Jul 2000,2000,7,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"56",Jul 2001,2001,7,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"57",Jul 2001,2001,7,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"58",Jul 2002,2002,7,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"59",Jul 2002,2002,7,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"60",Jul 2003,2003,7,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"61",Jul 2003,2003,7,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"62",Aug 1999,1999,8,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"63",Aug 1999,1999,8,"Summer","slice2","L01-060","ID01",1,"Chub","Adult","Velocity"
"64",Aug 1999,1999,8,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"65",Aug 2000,2000,8,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"66",Aug 2000,2000,8,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"67",Aug 2001,2001,8,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"68",Aug 2001,2001,8,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"69",Aug 2002,2002,8,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"70",Aug 2002,2002,8,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"71",Aug 2003,2003,8,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"72",Aug 2003,2003,8,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"73",Sep 1999,1999,9,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"74",Sep 1999,1999,9,"Summer","slice2","L01-060","ID01",1,"Chub","Adult","Velocity"
"75",Sep 1999,1999,9,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"76",Sep 2000,2000,9,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"77",Sep 2000,2000,9,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"78",Sep 2001,2001,9,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"79",Sep 2001,2001,9,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"80",Sep 2002,2002,9,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"81",Sep 2002,2002,9,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"82",Sep 2003,2003,9,"Summer","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"83",Sep 2003,2003,9,"Summer","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"84",Oct 2000,2000,10,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"85",Oct 2000,2000,10,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"86",Oct 2001,2001,10,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"87",Oct 2001,2001,10,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"88",Oct 2002,2002,10,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"89",Oct 2002,2002,10,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"90",Oct 2003,2003,10,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"91",Oct 2003,2003,10,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"92",Oct 2004,2004,10,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"93",Oct 2004,2004,10,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"94",Nov 2000,2000,11,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"95",Nov 2000,2000,11,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"96",Nov 2001,2001,11,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"97",Nov 2001,2001,11,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"98",Nov 2002,2002,11,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"99",Nov 2002,2002,11,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"100",Nov 2003,2003,11,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"101",Nov 2003,2003,11,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"102",Nov 2004,2004,11,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"103",Nov 2004,2004,11,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"104",Dec 2000,2000,12,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"105",Dec 2000,2000,12,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"106",Dec 2001,2001,12,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"107",Dec 2001,2001,12,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"108",Dec 2002,2002,12,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"109",Dec 2002,2002,12,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"110",Dec 2003,2003,12,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"111",Dec 2003,2003,12,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"112",Dec 2004,2004,12,"Winter","slice1","L01-060","ID01",1,"Chub","Adult","Velocity"
"113",Dec 2004,2004,12,"Winter","slice3","L01-060","ID01",1,"Chub","Adult","Velocity"
"114",Jan 2004,2004,1,"Winter","slice1","L01-060","ID01",2,"Chub","Adult","Velocity"
"115",Jan 2004,2004,1,"Winter","slice3","L01-060","ID01",2,"Chub","Adult","Velocity"
"116",Sep 1999,1999,9,"Summer","slice2","L01-060","ID01",2,"Chub","Adult","Velocity"
"117",Jan 2004,2004,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"118",Jan 2004,2004,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"119",Jan 2005,2005,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"120",Jan 2005,2005,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"121",Jan 2006,2006,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"122",Jan 2006,2006,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"123",Jan 2007,2007,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"124",Jan 2007,2007,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"125",Jan 2008,2008,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"126",Jan 2008,2008,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"127",Jan 2009,2009,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"128",Jan 2009,2009,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"129",Jan 2010,2010,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"130",Jan 2010,2010,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"131",Jan 2011,2011,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"132",Jan 2011,2011,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"133",Jan 2012,2012,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"134",Jan 2012,2012,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"135",Jan 2013,2013,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"136",Jan 2013,2013,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"137",Jan 2014,2014,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"138",Jan 2014,2014,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"139",Jan 2015,2015,1,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"140",Jan 2015,2015,1,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"141",Feb 2004,2004,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"142",Feb 2004,2004,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"143",Feb 2005,2005,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"144",Feb 2005,2005,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"145",Feb 2006,2006,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"146",Feb 2006,2006,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"147",Feb 2007,2007,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"148",Feb 2007,2007,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"149",Feb 2008,2008,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"150",Feb 2008,2008,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"151",Feb 2009,2009,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"152",Feb 2009,2009,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"153",Feb 2010,2010,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"154",Feb 2010,2010,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"155",Feb 2011,2011,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"156",Feb 2011,2011,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"157",Feb 2012,2012,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"158",Feb 2012,2012,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"159",Feb 2013,2013,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"160",Feb 2013,2013,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"161",Feb 2014,2014,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"162",Feb 2014,2014,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"163",Feb 2015,2015,2,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"164",Feb 2015,2015,2,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"165",Mar 2004,2004,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"166",Mar 2004,2004,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"167",Mar 2005,2005,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"168",Mar 2005,2005,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"169",Mar 2006,2006,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"170",Mar 2006,2006,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"171",Mar 2007,2007,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"172",Mar 2007,2007,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"173",Mar 2008,2008,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"174",Mar 2008,2008,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"175",Mar 2009,2009,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"176",Mar 2009,2009,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"177",Mar 2010,2010,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"178",Mar 2010,2010,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"179",Mar 2011,2011,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"180",Mar 2011,2011,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"181",Mar 2012,2012,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"182",Mar 2012,2012,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"183",Mar 2013,2013,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"184",Mar 2013,2013,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"185",Mar 2014,2014,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"186",Mar 2014,2014,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"187",Mar 2015,2015,3,"Winter","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"188",Mar 2015,2015,3,"Winter","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"189",Apr 2004,2004,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"190",Apr 2004,2004,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"191",Apr 2005,2005,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"192",Apr 2005,2005,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"193",Apr 2006,2006,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"194",Apr 2006,2006,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"195",Apr 2007,2007,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"196",Apr 2007,2007,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"197",Apr 2008,2008,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"198",Apr 2008,2008,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"199",Apr 2009,2009,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"200",Apr 2009,2009,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"201",Apr 2010,2010,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"202",Apr 2010,2010,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"203",Apr 2011,2011,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"204",Apr 2011,2011,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"205",Apr 2012,2012,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"206",Apr 2012,2012,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"207",Apr 2013,2013,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"208",Apr 2013,2013,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"209",Apr 2014,2014,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"210",Apr 2014,2014,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"211",Apr 2015,2015,4,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"212",Apr 2015,2015,4,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"213",May 2004,2004,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"214",May 2004,2004,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"215",May 2005,2005,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"216",May 2005,2005,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"217",May 2006,2006,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"218",May 2006,2006,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"219",May 2007,2007,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"220",May 2007,2007,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"221",May 2008,2008,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"222",May 2008,2008,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"223",May 2009,2009,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"224",May 2009,2009,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"225",May 2010,2010,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"226",May 2010,2010,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"227",May 2011,2011,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"228",May 2011,2011,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"229",May 2012,2012,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"230",May 2012,2012,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"231",May 2013,2013,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"232",May 2013,2013,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"233",May 2014,2014,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"234",May 2014,2014,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"235",May 2015,2015,5,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"236",May 2015,2015,5,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"237",Jun 2004,2004,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"238",Jun 2004,2004,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"239",Jun 2005,2005,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"240",Jun 2005,2005,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"241",Jun 2006,2006,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"242",Jun 2006,2006,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"243",Jun 2007,2007,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"244",Jun 2007,2007,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"245",Jun 2008,2008,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"246",Jun 2008,2008,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"247",Jun 2009,2009,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"248",Jun 2009,2009,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"249",Jun 2010,2010,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"250",Jun 2010,2010,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"251",Jun 2011,2011,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"252",Jun 2011,2011,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"253",Jun 2012,2012,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"254",Jun 2012,2012,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"255",Jun 2013,2013,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"256",Jun 2013,2013,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"257",Jun 2014,2014,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"258",Jun 2014,2014,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"259",Jun 2015,2015,6,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"260",Jun 2015,2015,6,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"261",Jul 2004,2004,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"262",Jul 2004,2004,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"263",Jul 2005,2005,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"264",Jul 2005,2005,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"265",Jul 2006,2006,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"266",Jul 2006,2006,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"267",Jul 2007,2007,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"268",Jul 2007,2007,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"269",Jul 2008,2008,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"270",Jul 2008,2008,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"271",Jul 2009,2009,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"272",Jul 2009,2009,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"273",Jul 2010,2010,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"274",Jul 2010,2010,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"275",Jul 2011,2011,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"276",Jul 2011,2011,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"277",Jul 2012,2012,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
"278",Jul 2012,2012,7,"Summer","slice3","L01-060","ID01",3,"Chub","Adult","Velocity"
"279",Jul 2013,2013,7,"Summer","slice1","L01-060","ID01",3,"Chub","Adult","Velocity"
