"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"168","Summer","slice4",1998,"J01-030","Annual",0.639269406392694,"Chub","Adult","Velocity"
"169","Winter","slice4",1999,"J01-030","Annual",0.63752276867031,"Chub","Adult","Velocity"
"170","Summer","slice4",1999,"J01-030","Annual",0.63752276867031,"Chub","Adult","Velocity"
"171","Winter","slice4",2000,"J01-030","Annual",1.15296803652968,"Chub","Adult","Velocity"
"172","Summer","slice4",2000,"J01-030","Annual",1.15296803652968,"Chub","Adult","Velocity"
"173","Winter","slice4",2001,"J01-030","Annual",0.171232876712329,"Chub","Adult","Velocity"
"174","Summer","slice4",2001,"J01-030","Annual",0.171232876712329,"Chub","Adult","Velocity"
"175","Winter","slice4",2002,"J01-030","Annual",1.47260273972603,"Chub","Adult","Velocity"
"176","Summer","slice4",2002,"J01-030","Annual",1.47260273972603,"Chub","Adult","Velocity"
"177","Winter","slice4",2003,"J01-030","Annual",0.466757741347905,"Chub","Adult","Velocity"
"178","Summer","slice4",2003,"J01-030","Annual",0.466757741347905,"Chub","Adult","Velocity"
"179","Winter","slice4",2004,"J01-030","Annual",3.27625570776256,"Chub","Adult","Velocity"
"180","Summer","slice4",2004,"J01-030","Annual",3.27625570776256,"Chub","Adult","Velocity"
"181","Winter","slice4",2005,"J01-030","Annual",0.742009132420091,"Chub","Adult","Velocity"
"182","Summer","slice4",2005,"J01-030","Annual",0.742009132420091,"Chub","Adult","Velocity"
"183","Winter","slice4",2006,"J01-030","Annual",0.23972602739726,"Chub","Adult","Velocity"
"184","Summer","slice4",2006,"J01-030","Annual",0.23972602739726,"Chub","Adult","Velocity"
"185","Winter","slice4",2007,"J01-030","Annual",0.580601092896175,"Chub","Adult","Velocity"
"186","Summer","slice4",2007,"J01-030","Annual",0.580601092896175,"Chub","Adult","Velocity"
"187","Winter","slice4",2008,"J01-030","Annual",0.776255707762557,"Chub","Adult","Velocity"
"188","Summer","slice4",2008,"J01-030","Annual",0.776255707762557,"Chub","Adult","Velocity"
"189","Winter","slice4",2009,"J01-030","Annual",1.05022831050228,"Chub","Adult","Velocity"
"190","Summer","slice4",2009,"J01-030","Annual",1.05022831050228,"Chub","Adult","Velocity"
"191","Winter","slice4",2010,"J01-030","Annual",1.46118721461187,"Chub","Adult","Velocity"
"192","Summer","slice4",2010,"J01-030","Annual",1.46118721461187,"Chub","Adult","Velocity"
"193","Winter","slice4",2011,"J01-030","Annual",0.808287795992714,"Chub","Adult","Velocity"
"194","Summer","slice4",2011,"J01-030","Annual",0.808287795992714,"Chub","Adult","Velocity"
"195","Winter","slice4",2012,"J01-030","Annual",0.559360730593607,"Chub","Adult","Velocity"
"196","Summer","slice4",2012,"J01-030","Annual",0.559360730593607,"Chub","Adult","Velocity"
"197","Winter","slice4",2013,"J01-030","Annual",0.525114155251142,"Chub","Adult","Velocity"
"198","Summer","slice4",2013,"J01-030","Annual",0.525114155251142,"Chub","Adult","Velocity"
"199","Winter","slice4",2014,"J01-030","Annual",0.856164383561644,"Chub","Adult","Velocity"
"200","Summer","slice4",2014,"J01-030","Annual",0.856164383561644,"Chub","Adult","Velocity"
"201","Winter","slice4",2015,"J01-030","Annual",0.512295081967213,"Chub","Adult","Velocity"
"202","Summer","slice4",2015,"J01-030","Annual",0.512295081967213,"Chub","Adult","Velocity"
"203","Winter","slice4",2016,"J01-030","Annual",1.94063926940639,"Chub","Adult","Velocity"
"204","Summer","slice4",2016,"J01-030","Annual",1.94063926940639,"Chub","Adult","Velocity"
"205","Winter","slice4",2017,"J01-030","Annual",0.21689497716895,"Chub","Adult","Velocity"
"206","Summer","slice4",2017,"J01-030","Annual",0.21689497716895,"Chub","Adult","Velocity"
"207","Winter","slice4",2018,"J01-030","Annual",3.05316091954023,"Chub","Adult","Velocity"
"208","Summer","slice4",2018,"J01-030","Annual",3.05316091954023,"Chub","Adult","Velocity"
"209","Winter","slice5",1993,"J01-030","Annual",0,"Chub","Adult","Velocity"
"210","Summer","slice5",1993,"J01-030","Annual",0,"Chub","Adult","Velocity"
"211","Winter","slice5",1994,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Velocity"
"212","Summer","slice5",1994,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Velocity"
"213","Winter","slice5",1995,"J01-030","Annual",0,"Chub","Adult","Velocity"
"214","Summer","slice5",1995,"J01-030","Annual",0,"Chub","Adult","Velocity"
"215","Winter","slice5",1996,"J01-030","Annual",0,"Chub","Adult","Velocity"
"216","Summer","slice5",1996,"J01-030","Annual",0,"Chub","Adult","Velocity"
"217","Winter","slice5",1997,"J01-030","Annual",0.0799086757990868,"Chub","Adult","Velocity"
"218","Summer","slice5",1997,"J01-030","Annual",0.0799086757990868,"Chub","Adult","Velocity"
"219","Winter","slice5",1998,"J01-030","Annual",0,"Chub","Adult","Velocity"
"220","Summer","slice5",1998,"J01-030","Annual",0,"Chub","Adult","Velocity"
"221","Winter","slice5",1999,"J01-030","Annual",0.011384335154827,"Chub","Adult","Velocity"
"222","Summer","slice5",1999,"J01-030","Annual",0.011384335154827,"Chub","Adult","Velocity"
"223","Winter","slice5",2000,"J01-030","Annual",0,"Chub","Adult","Velocity"
"224","Summer","slice5",2000,"J01-030","Annual",0,"Chub","Adult","Velocity"
"225","Winter","slice5",2001,"J01-030","Annual",0,"Chub","Adult","Velocity"
"226","Summer","slice5",2001,"J01-030","Annual",0,"Chub","Adult","Velocity"
"227","Winter","slice5",2002,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Velocity"
"228","Summer","slice5",2002,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Velocity"
"229","Winter","slice5",2003,"J01-030","Annual",0.0227686703096539,"Chub","Adult","Velocity"
"230","Summer","slice5",2003,"J01-030","Annual",0.0227686703096539,"Chub","Adult","Velocity"
"231","Winter","slice5",2004,"J01-030","Annual",0.091324200913242,"Chub","Adult","Velocity"
"232","Summer","slice5",2004,"J01-030","Annual",0.091324200913242,"Chub","Adult","Velocity"
"233","Winter","slice5",2005,"J01-030","Annual",0,"Chub","Adult","Velocity"
"234","Summer","slice5",2005,"J01-030","Annual",0,"Chub","Adult","Velocity"
"235","Winter","slice5",2006,"J01-030","Annual",0,"Chub","Adult","Velocity"
"236","Summer","slice5",2006,"J01-030","Annual",0,"Chub","Adult","Velocity"
"237","Winter","slice5",2007,"J01-030","Annual",0,"Chub","Adult","Velocity"
"238","Summer","slice5",2007,"J01-030","Annual",0,"Chub","Adult","Velocity"
"239","Winter","slice5",2008,"J01-030","Annual",0,"Chub","Adult","Velocity"
"240","Summer","slice5",2008,"J01-030","Annual",0,"Chub","Adult","Velocity"
"241","Winter","slice5",2009,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Velocity"
"242","Summer","slice5",2009,"J01-030","Annual",0.0342465753424658,"Chub","Adult","Velocity"
"243","Winter","slice5",2010,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Velocity"
"244","Summer","slice5",2010,"J01-030","Annual",0.0228310502283105,"Chub","Adult","Velocity"
"245","Winter","slice5",2011,"J01-030","Annual",0,"Chub","Adult","Velocity"
"246","Summer","slice5",2011,"J01-030","Annual",0,"Chub","Adult","Velocity"
"247","Winter","slice5",2012,"J01-030","Annual",0,"Chub","Adult","Velocity"
"248","Summer","slice5",2012,"J01-030","Annual",0,"Chub","Adult","Velocity"
"249","Winter","slice5",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"250","Summer","slice5",2013,"J01-030","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"251","Winter","slice5",2014,"J01-030","Annual",0,"Chub","Adult","Velocity"
"252","Summer","slice5",2014,"J01-030","Annual",0,"Chub","Adult","Velocity"
"253","Winter","slice5",2015,"J01-030","Annual",0,"Chub","Adult","Velocity"
"254","Summer","slice5",2015,"J01-030","Annual",0,"Chub","Adult","Velocity"
"255","Winter","slice5",2016,"J01-030","Annual",0.045662100456621,"Chub","Adult","Velocity"
"256","Summer","slice5",2016,"J01-030","Annual",0.045662100456621,"Chub","Adult","Velocity"
"257","Winter","slice5",2017,"J01-030","Annual",0,"Chub","Adult","Velocity"
"258","Summer","slice5",2017,"J01-030","Annual",0,"Chub","Adult","Velocity"
"259","Winter","slice5",2018,"J01-030","Annual",0.0359195402298851,"Chub","Adult","Velocity"
"260","Summer","slice5",2018,"J01-030","Annual",0.0359195402298851,"Chub","Adult","Velocity"
"261","Winter","slice1",1993,"J01-030","Seasonal",0.572344322344322,"Chub","Adult","Velocity"
"262","Summer","slice1",1993,"J01-030","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"263","Winter","slice1",1994,"J01-030","Seasonal",3.25091575091575,"Chub","Adult","Velocity"
"264","Summer","slice1",1994,"J01-030","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"265","Winter","slice1",1995,"J01-030","Seasonal",0.500910746812386,"Chub","Adult","Velocity"
"266","Summer","slice1",1995,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"267","Winter","slice1",1996,"J01-030","Seasonal",1.76282051282051,"Chub","Adult","Velocity"
"268","Summer","slice1",1996,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"269","Winter","slice1",1997,"J01-030","Seasonal",3.93772893772894,"Chub","Adult","Velocity"
"270","Summer","slice1",1997,"J01-030","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"271","Winter","slice1",1998,"J01-030","Seasonal",0.434981684981685,"Chub","Adult","Velocity"
"272","Summer","slice1",1998,"J01-030","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"273","Winter","slice1",1999,"J01-030","Seasonal",0.887978142076503,"Chub","Adult","Velocity"
"274","Summer","slice1",1999,"J01-030","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"275","Winter","slice1",2000,"J01-030","Seasonal",1.69413919413919,"Chub","Adult","Velocity"
"276","Summer","slice1",2000,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"277","Winter","slice1",2001,"J01-030","Seasonal",0.16025641025641,"Chub","Adult","Velocity"
"278","Summer","slice1",2001,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"279","Winter","slice1",2002,"J01-030","Seasonal",1.64835164835165,"Chub","Adult","Velocity"
"280","Summer","slice1",2002,"J01-030","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"281","Winter","slice1",2003,"J01-030","Seasonal",0.683060109289617,"Chub","Adult","Velocity"
"282","Summer","slice1",2003,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"283","Winter","slice1",2004,"J01-030","Seasonal",5.26556776556777,"Chub","Adult","Velocity"
"284","Summer","slice1",2004,"J01-030","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"285","Winter","slice1",2005,"J01-030","Seasonal",0.412087912087912,"Chub","Adult","Velocity"
"286","Summer","slice1",2005,"J01-030","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"287","Winter","slice1",2006,"J01-030","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"288","Summer","slice1",2006,"J01-030","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"289","Winter","slice1",2007,"J01-030","Seasonal",0.660291438979964,"Chub","Adult","Velocity"
"290","Summer","slice1",2007,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"291","Winter","slice1",2008,"J01-030","Seasonal",0.686813186813187,"Chub","Adult","Velocity"
"292","Summer","slice1",2008,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"293","Winter","slice1",2009,"J01-030","Seasonal",1.41941391941392,"Chub","Adult","Velocity"
"294","Summer","slice1",2009,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"295","Winter","slice1",2010,"J01-030","Seasonal",2.49542124542125,"Chub","Adult","Velocity"
"296","Summer","slice1",2010,"J01-030","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice1",2011,"J01-030","Seasonal",0.387067395264117,"Chub","Adult","Velocity"
"298","Summer","slice1",2011,"J01-030","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
